x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
262,1,0,0,world_the_end,11618674,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618687,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618687,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618701,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618715,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618715,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618726,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618739,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618751,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618762,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618773,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618784,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618784,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618795,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618815,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618866,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618866,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618878,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618889,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618901,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618914,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618914,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618925,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618936,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618948,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618959,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618971,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618971,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618982,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618993,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11618993,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619004,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619015,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619026,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619026,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619037,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619049,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619062,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619062,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619073,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619084,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619095,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619107,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619119,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619119,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619131,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619142,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619154,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619166,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619188,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619188,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,2,0,world_the_end,11619401,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,2,0,world_the_end,11619442,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,2,0,world_the_end,11619468,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,1,0,world_the_end,11619482,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
261,1,1,0,world_the_end,11619519,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
261,1,1,0,world_the_end,11619532,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
261,1,0,0,world_the_end,11619555,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619582,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619594,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619605,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619618,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619631,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619643,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619669,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619692,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,-1,0,world_the_end,11619717,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619754,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619768,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619781,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619809,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619829,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619844,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619858,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619872,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619899,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619913,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619953,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619968,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11619992,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620017,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620098,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
261,1,0,0,world_the_end,11620168,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620205,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620232,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620258,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620285,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620325,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620353,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620394,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620433,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620475,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620502,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620544,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620598,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620666,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,0,world_the_end,11620759,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11620827,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,0,world_the_end,11620944,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11621010,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11621125,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11621195,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11621263,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11621328,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,0,world_the_end,11621408,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
332,65,1681,0,world_the_end,14777797,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
330,114,1654,0,world_the_end,14784005,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
394,83,2652,0,world_the_end,14786637,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
415,86,2655,0,world_the_end,14787858,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
417,86,2646,0,world_the_end,14788186,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
413,115,2616,0,world_the_end,14791992,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
397,97,2694,0,world_the_end,14794474,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
396,97,2696,0,world_the_end,14796816,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
375,101,2669,0,world_the_end,14797974,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
395,101,2639,0,world_the_end,14799341,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
462,115,2701,0,world_the_end,14804007,,ITEM_FRAME,ENTITY_ATTACK,AIR,,,,,,,,
3215,63,2637,0,world_the_end,14808857,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
3238,126,2614,0,world_the_end,14815161,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
783,106,7042,0,world_the_end,14824767,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
767,93,7045,0,world_the_end,14828237,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
766,89,7048,0,world_the_end,14828768,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
741,77,7078,0,world_the_end,14830203,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
44,122,7485,0,world_the_end,14843937,,SHULKER,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
261,1,0,0,world_the_end,18501957,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502000,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502000,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502014,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502028,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502028,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502042,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502056,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502070,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502085,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502124,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502138,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502152,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502187,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,18502216,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
-3,64,-2,0,world_the_end,28734213,,ENDER_DRAGON,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746160,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746160,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746160,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746177,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746177,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746193,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746193,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746208,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746208,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746208,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746225,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746225,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746258,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746325,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746380,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746380,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746380,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746395,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746395,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746409,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746409,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746409,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746424,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746459,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746471,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746471,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746528,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746528,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746580,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746595,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746610,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746610,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746693,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746693,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746693,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746802,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746802,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746816,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746816,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746831,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746831,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746846,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746862,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746892,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,0,world_the_end,28746920,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747907,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747907,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747907,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747922,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747922,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747922,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747922,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747938,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747938,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747938,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747954,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747954,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28747970,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749726,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749726,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749726,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749741,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749741,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749741,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749757,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749757,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749757,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749774,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749774,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749791,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749859,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749887,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749902,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749915,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749915,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749930,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749930,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749930,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749956,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749956,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749971,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749971,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749985,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,0,world_the_end,28749985,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
