x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-888,71,187,42,world,33714622,,,,,,,,,,,,
-883,74,196,42,world,33714761,,,,,,,,,,,,
-879,79,213,42,world,33714858,,,,,,,,,,,,
-867,78,217,42,world,33714913,,,,,,,,,,,,
-855,75,218,42,world,33714970,,,,,,,,,,,,
-857,77,226,42,world,33715015,,,,,,,,,,,,
-863,78,218,42,world,33715067,,,,,,,,,,,,
-860,76,208,42,world,33715110,,,,,,,,,,,,
-854,77,199,42,world,33715173,,,,,,,,,,,,
-855,69,194,42,world,33715224,,,,,,,,,,,,
-856,64,186,42,world,33715286,,,,,,,,,,,,
-855,63,186,42,world,33715321,,,,,,,,,,,,
-866,63,187,42,world,33715376,,,,,,,,,,,,
-874,64,185,42,world,33715454,,,,,,,,,,,,
-886,68,184,42,world,33715516,,,,,,,,,,,,
-895,73,183,42,world,33715562,,,,,,,,,,,,
-903,72,191,42,world,33715602,,,,,,,,,,,,
-912,67,198,42,world,33715646,,,,,,,,,,,,
-917,64,208,42,world,33715702,,,,,,,,,,,,
-916,67,216,42,world,33715755,,,,,,,,,,,,
-911,68,222,42,world,33715815,,,,,,,,,,,,
-919,70,227,42,world,33715870,,,,,,,,,,,,
-926,71,247,42,world,33715984,,,,,,,,,,,,
-919,70,256,42,world,33716028,,,,,,,,,,,,
-919,69,265,42,world,33716149,,,,,,,,,,,,
-924,69,271,42,world,33716225,,,,,,,,,,,,
-919,69,278,42,world,33716293,,,,,,,,,,,,
-918,69,271,42,world,33716349,,,,,,,,,,,,
-925,69,263,42,world,33716396,,,,,,,,,,,,
-924,70,251,42,world,33716454,,,,,,,,,,,,
-926,71,238,42,world,33716501,,,,,,,,,,,,
-928,66,225,42,world,33716544,,,,,,,,,,,,
-925,63,212,42,world,33716591,,,,,,,,,,,,
-923,65,198,42,world,33716661,,,,,,,,,,,,
-925,69,184,42,world,33716712,,,,,,,,,,,,
-928,68,174,42,world,33716758,,,,,,,,,,,,
-928,61,160,42,world,33716818,,,,,,,,,,,,
-925,62,145,42,world,33716895,,,,,,,,,,,,
-922,62,127,42,world,33716989,,,,,,,,,,,,
-923,61,110,42,world,33717077,,,,,,,,,,,,
-925,62,93,42,world,33717165,,,,,,,,,,,,
-926,64,83,42,world,33717230,,,,,,,,,,,,
-931,65,72,42,world,33717275,,,,,,,,,,,,
-936,65,63,42,world,33717333,,,,,,,,,,,,
-931,68,63,42,world,33717502,,,,,,,,,,,,
-921,70,66,42,world,33717618,,,,,,,,,,,,
-916,70,71,42,world,33717818,,,,,,,,,,,,
-927,73,64,42,world,33717874,,,,,,,,,,,,
-934,69,55,42,world,33717917,,,,,,,,,,,,
-939,63,50,42,world,33717970,,,,,,,,,,,,
-947,63,46,42,world,33718070,,,,,,,,,,,,
-942,68,35,42,world,33718134,,,,,,,,,,,,
-934,71,33,42,world,33718200,,,,,,,,,,,,
-941,72,25,42,world,33718254,,,,,,,,,,,,
-937,74,13,42,world,33718338,,,,,,,,,,,,
-934,71,1,42,world,33719074,,,,,,,,,,,,
-925,65,-4,42,world,33719145,,,,,,,,,,,,
-927,63,-4,42,world,33719384,,,,,,,,,,,,
-933,67,-2,42,world,33719519,,,,,,,,,,,,
-934,71,3,42,world,33719689,,,,,,,,,,,,
-933,68,-2,42,world,33725573,,,,,,,,,,,,
-940,61,-5,42,world,33725620,,,,,,,,,,,,
-936,57,-14,42,world,33725659,,,,,,,,,,,,
-928,51,-19,42,world,33725709,,,,,,,,,,,,
-925,49,-16,42,world,33726246,,,,,,,,,,,,
-926,43,-13,42,world,33726427,,,,,,,,,,,,
-921,42,-10,42,world,33726515,,,,,,,,,,,,
-926,45,-15,42,world,33727041,,,,,,,,,,,,
-936,56,-15,42,world,33727484,,,,,,,,,,,,
-933,61,-7,42,world,33727550,,,,,,,,,,,,
-929,63,-2,42,world,33731617,,,,,,,,,,,,
-929,68,-3,42,world,33731714,,,,,,,,,,,,
-936,70,4,42,world,33731789,,,,,,,,,,,,
-933,70,0,42,world,35115327,,,,,,,,,,,,
-934,71,4,42,world,35115396,,,,,,,,,,,,
-933,71,0,42,world,35115636,,,,,,,,,,,,
-935,70,3,42,world,35115975,,,,,,,,,,,,
-929,68,-3,42,world,35116050,,,,,,,,,,,,
-926,64,-4,42,world,35116155,,,,,,,,,,,,
-934,69,-1,42,world,35116259,,,,,,,,,,,,
-937,69,4,42,world,35116516,,,,,,,,,,,,
-938,74,16,42,world,35116688,,,,,,,,,,,,
-941,71,27,42,world,35116724,,,,,,,,,,,,
-942,70,41,42,world,35116777,,,,,,,,,,,,
-945,64,51,42,world,35116823,,,,,,,,,,,,
-946,61,62,42,world,35116883,,,,,,,,,,,,
-954,61,71,42,world,35116955,,,,,,,,,,,,
-951,58,66,42,world,35117037,,,,,,,,,,,,
