x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
1029,14,967,43,world,41108567,,,,,,,,,,,,
1036,12,960,43,world,41108602,,,,,,,,,,,,
1038,13,959,43,world,41108621,,,,,,,,,,,,
1042,15,956,43,world,41108637,,,,,,,,,,,,
1045,15,952,43,world,41108653,,,,,,,,,,,,
1052,11,946,43,world,41108885,,,,,,,,,,,,
1050,11,946,43,world,41108908,,,,,,,,,,,,
1033,11,946,43,world,41109262,,,,,,,,,,,,
1003,11,946,43,world,41109369,,,,,,,,,,,,
995,11,946,43,world,41109398,,,,,,,,,,,,
989,11,946,43,world,41109427,,,,,,,,,,,,
961,11,946,43,world,41109531,,,,,,,,,,,,
947,11,946,43,world,41109581,,,,,,,,,,,,
933,11,946,43,world,41109631,,,,,,,,,,,,
918,11,946,43,world,41109684,,,,,,,,,,,,
908,12,946,43,world,41109734,,,,,,,,,,,,
896,13,946,43,world,41109831,,,,,,,,,,,,
890,18,946,43,world,41109890,,,,,,,,,,,,
886,22,946,43,world,41109930,,,,,,,,,,,,
876,32,946,43,world,41110032,,,,,,,,,,,,
867,57,943,43,world,41110273,,,,,,,,,,,,
866,69,943,43,world,41110373,,,,,,,,,,,,
863,70,943,43,world,41115910,,,,,,,,,,,,
863,70,943,43,world,41116175,,,,,,,,,,,,
864,71,936,43,world,41117032,,,,,,,,,,,,
865,70,936,43,world,41117078,,,,,,,,,,,,
